TAF1D	-1.97264000934904
ARF1	-1.97192374896883
MARK2	-1.97148526232394
TSC22D3	-1.97141011924358
TRIM62	-1.96843425633752
OLFM4	-1.96642547459345
LRP10	-1.96606761572095
LRRC61	-1.96566361594805
CYP4Z2P	-1.96566219317463
SSH3	-1.96562488048178
NPHP4	-1.96356777643853
TMEM181	-1.96304132442577
ZNF440	-1.96290064718658
CGN	-1.96193559571408
ZMPSTE24	-1.9617232292697
ATAD5	-1.96118723017051
ITPR2	-1.96043004058295
NIPAL1	-1.95998260673272
SPPL3	-1.95949892936072
CYP4F35P	-1.9588320509763
PPP1CB	-1.9585506279262
TOLLIP	-1.95598963935682
TGM3	-1.95579246307117
AEBP2	-1.95281548921689
DBF4	-1.95240411576618
ATXN7L3	-1.9522859130888
CDCA7	-1.9516091698268
MFSD14B	-1.95121780697461
ITGAX	-1.95043516718444
RUSC1	-1.9474740911162
SYPL1	-1.94693009151159
HPS5	-1.94544378581186
CACNA1I	-1.94481167194875
PHACTR4	-1.94468535041818
HCLS1	-1.94250488817686
CD53	-1.93889914779595
VEGFA	-1.93854411016876
TMTC3	-1.9378694654644
CPSF1	-1.93770715539814
JUP	-1.9372903030595
SH3BP5L	-1.93414273031207
AP1G2	-1.93359560597801
UBR4	-1.93261619810784
EXO1	-1.93259370053215
POLR3B	-1.92993092776934
PPM1F	-1.92829780007177
CAB39	-1.92792574906979
MFN1	-1.9264753928162
CBLB	-1.92540433352415
HSPD1P3	-1.9234554214033
ZNF57	-1.92224209977208
NPEPPS	-1.91719385188771
KRT16P3	-1.91571772496106
IL10RA	-1.91556076917843
PTPN18	-1.91527072396305
AKR1B10	-1.91191228444332
SLAMF8	-1.91124356606555
SLC16A5	-1.91113436172599
FTSJ1	-1.9110466017701
GZMB	-1.91104555595409
DESI2	-1.9094628980455
KCNJ2	-1.90903013226271
ADPGK	-1.90899790035966
CD8A	-1.90888143557937
SPTBN2	-1.90709509567527
NCBP1	-1.90437401337274
EHF	-1.90407506570455
PLEKHG6	-1.90295885294683
IFRD2	-1.90143828497005
MKI67	-1.90140240273623
PCNA	-1.90091802267414
MCM2	-1.89821253358659
ATP13A2	-1.89685556787787
CYFIP1	-1.89444087017313
APEX2	-1.89437503825517
DNAJC5	-1.89416645010928
LIG1	-1.89401442239336
VSTM2L	-1.8904755193756
GLB1L3	-1.89047199691411
GRK3	-1.88963873174209
MYB	-1.88946411313736
GART	-1.88766170495599
LINC01348	-1.88750622591736
SUGP2	-1.88741801534456
WNT7A	-1.88639217268464
PARP8	-1.88563112561449
NASP	-1.88559380431208
FAM157A	-1.88335925037855
CD1B	-1.88327059362445
CXCL16	-1.88158324312367
ZNF335	-1.88087129836726
PRSS27	-1.88086458959534
DDX39A	-1.88056247353374
GTSE1	-1.8803601674674
FCER1G	-1.87872420462982
ILF3	-1.87870990841095
KRT85	-1.87864394059038
ARRB2	-1.87807435095047
SEC23B	-1.87803636012677
INTS1	-1.87772762873205
SLC25A13	-1.87697820236839
HSD3BP5	-1.87414057550614
KNL1	-1.8734186843537
C5orf24	-1.87340872545636
SLC5A1	-1.87278104186366
ME2	-1.87252309036617
AMPD3	-1.87250781100619
TYMP	-1.8710620357396
SLAMF1	-1.87062624458763
LCOR	-1.86961724366124
TBL3	-1.86914531457911
PCNT	-1.86813028488993
NFAM1	-1.86753194872126
GPR37	-1.86674813581413
ANP32E	-1.86559570110338
MGAT4B	-1.86538679947747
ADCY3	-1.86516481752897
ABCB10	-1.86456564660238
ADGRE2	-1.86161819284943
FAM110C	-1.86091428478522
SLC36A1	-1.86088502710549
PPP4R1	-1.85927860022888
G2E3	-1.8591173197489
RABGGTB	-1.85887465781278
FBRSL1	-1.85671024991235
SHOC1	-1.85615646131667
PGLYRP3	-1.85568087899671
EVI5	-1.8548634461829
KRTAP11-1	-1.85429508953568
NACC1	-1.85295795792655
FPR1	-1.85284301933518
FAM126B	-1.85282950958078
IRAK2	-1.85230282737685
PGAP6	-1.85025396930104
REEP4	-1.85024733591423
TMEM184A	-1.84994786579505
CCDC51	-1.8484449685488
RHBDF2	-1.84803238749962
MED24	-1.84782752711627
PAQR4	-1.84681174419722
TOM1L2	-1.84661070172617
TRIP13	-1.84618052276258
GPRIN1	-1.84590306238653
PHGR1	-1.8452638212771
ATG16L1	-1.84410853859534
UBE2D1	-1.84378087390599
POP1	-1.84353449644614
ITPK1	-1.84350327920919
AP5Z1	-1.84232692086383
L3MBTL1	-1.8393170371916
CDCP1	-1.83909011683675
AHCY	-1.83754740794935
APOL3	-1.83730794198478
SLC1A2	-1.83713932818057
C1orf167	-1.83437075595565
LARP1	-1.83265680778851
SLC35A3	-1.83014605438396
GPR183	-1.82917129089601
MAPK1	-1.82906794572658
ZC2HC1A	-1.82871227673374
KNTC1	-1.82825851051773
CCT5	-1.82790248817158
FARP2	-1.82785817852606
ETNK2	-1.82750406557492
FURIN	-1.82663094218507
DNAJC11	-1.8258188399215
C6orf62	-1.82538875709551
SOCS3	-1.8250134442116
RAI1	-1.82475670381157
ROBO1	-1.82428248129696
DAPP1	-1.82382796357794
CORO1C	-1.82378830918926
PDLIM2	-1.82115129193277
CNOT9	-1.82003029379177
SIAE	-1.81832863587198
STEAP1	-1.81803764570705
TFCP2L1	-1.81781125961022
NOP14	-1.8156486792017
TWSG1	-1.81520579924367
ARHGEF16	-1.81477253669895
CHI3L2	-1.8147317339481
SFXN5	-1.81362616854778
SLC52A3	-1.81270524500861
ZNF217	-1.81070461679132
LRP2	-1.81055864462787
USP45	-1.81035321741604
ADM	-1.80945411419919
SLCO2A1	-1.80853314442533
UBAC1	-1.80777422294815
PARP9	-1.80631678594217
CERS3	-1.80618224886106
SDR9C7	-1.80509975719127
SMAD5	-1.80372146094431
SEMA4A	-1.80326215941333
GTF2H3	-1.80267768104676
BARD1	-1.80250932678419
KATNIP	-1.80038942452379
SLC35E4	-1.79925573421076
TREX2	-1.79878161007992
MAK16	-1.79503354204519
MMP3	-1.79419800545111
CMTM6	-1.7934074015505
MAPK6	-1.79097228443348
RPRD1B	-1.7904410809473
BNC1	-1.79038694934216
FAM83H	-1.7882535855281
PPP6R3	-1.78743150152184
IBA57	-1.78687420908285
CD86	-1.78681517057378
DRGX	-1.78599008350434
PLEKHB2	-1.78426043831634
LLGL1	-1.78421268930518
ARID5B	-1.78370776064314
YAP1	-1.78230778938169
S100A15A	-1.78163227810725
RAD51AP1	-1.78049468258993
RND1	-1.77903844691418
FCGR1A	-1.77889531470157
TMED7	-1.77880648974321
TEP1	-1.77843580966399
LTB4R2	-1.77725046493699
USB1	-1.77688591384047
SELENOI	-1.7758586925551
ELAC2	-1.7757789073955
ESRP1	-1.77572044188174
GCNT4	-1.77544266507419
PPP2R3B	-1.77523772762784
RHBDF1	-1.77164516968197
LZTR1	-1.77078666588834
PPP1R15B	-1.77047678017032
E2F1	-1.76866130851138
PYGL	-1.76782774454621
RPAP1	-1.76727084414116
PTPRE	-1.76690676454873
SLC30A5	-1.76519931228235
DIMT1	-1.76376133553612
CYB5R4	-1.76370242302048
ACOX1	-1.76121781341088
PARP12	-1.76081073222725
HMGA1	-1.76078335842477
RALGPS2	-1.76003696043067
LEPR	-1.76002933063024
LYPD2	-1.75954321961591
SLC25A29	-1.75947720520633
CDH1	-1.75945267456435
POU2F3	-1.75912082094455
AGFG1	-1.75765543254545
PARP1	-1.7561254161338
PIGS	-1.75367108118188
ZNF736	-1.75158550217016
LIMK2	-1.75153972690928
AVL9	-1.75115874584062
CSNK1A1	-1.75113089544034
IGF2BP2	-1.750890057908
LARP4	-1.75082400717409
BAK1	-1.75024268993232
LRP8	-1.75008334860523
ABHD13	-1.74986166249119
POLQ	-1.74910073888546
WDR36	-1.74713157615386
TTLL5	-1.74665240350124
APOL6	-1.74550447680093
ALPL	-1.74529165235452
GOLGA2P10	-1.74495515378436
TRMT13	-1.74413771878101
NPLOC4	-1.74342587407546
C1GALT1	-1.7432334250429
ACAP3	-1.74278517983249
MARS1	-1.74257468879215
SLC35A5	-1.74242756184066
KHNYN	-1.74241664562799
RRP9	-1.74210801461346
LIMK1	-1.74177514882698
CAPN14	-1.74039648810794
KDM5C	-1.73927589378845
HNRNPL	-1.73874073506261
CPSF2	-1.73851637389053
CENPA	-1.73611929730796
KIF14	-1.7357419068811
UBE2W	-1.73285481144601
FBXO5	-1.73274888658665
RPGR	-1.73229344103058
ZNF800	-1.73171749395631
ATL3	-1.73117314574829
NARS1	-1.72925176695245
UNC93B1	-1.72842889731253
RBBP8	-1.72759906303733
PRAG1	-1.72755992154072
CDC42BPG	-1.72677115936073
GMNN	-1.72666464780006
KCTD11	-1.72501169953352
KDM7A	-1.72355361858354
SEC23IP	-1.72294109035535
ZBTB7A	-1.72180872202806
IPO7	-1.72120996382999
OPLAH	-1.7209268022083
FOXN2	-1.7203281440661
KIAA1671	-1.71842140144943
WDR12	-1.71837728086376
S100A8	-1.71731521077379
DSE	-1.71602231459187
KRT6A	-1.71569999614986
SERPINE1	-1.71532393263345
FARSB	-1.71511444618082
PRPF19	-1.71471532815583
SHKBP1	-1.71371128245617
PANX1	-1.71350385307847
ABCF2	-1.71339518712612
IFI16	-1.71191244328373
RINT1	-1.71185446995866
TMED8	-1.7118339709678
PLS1	-1.71180039706431
PFAS	-1.70997105684733
XPO6	-1.70943249375632
EPOP	-1.70857565571194
NEK7	-1.70838122463007
DENND4A	-1.70763623494038
FGR	-1.70742889060333
SORCS1	-1.70661522947706
IGLV3-10	-1.70614983045225
MTMR1	-1.70548425779617
RELCH	-1.7052488756598
FPR3	-1.70478176854566
CDK8	-1.70117867518111
PRODH	-1.70102766514729
MBNL3	-1.70067646820389
WWP2	-1.70008630407125
CORO1B	-1.69973712341218
SYT12	-1.69870867482842
GUCY2C	-1.69831087731713
FAM76B	-1.69717579408689
ADA2	-1.69613418554505
DENND2C	-1.69599021424456
KIF1C	-1.6957212335175
WDR33	-1.69565610393238
ZDHHC13	-1.69463607906197
KRTAP16-1	-1.69461169226733
SLC6A15	-1.69457042242256
SELPLG	-1.69442842188981
RNF213	-1.69388132763139
U2AF2	-1.69322109419637
ZWILCH	-1.69273739841424
PSMD12	-1.69238579339515
NOL11	-1.69199940431466
RAF1	-1.69060320701009
AREL1	-1.69008805881699
VNN1	-1.68949345166812
RAB18	-1.68917987494846
LDLRAD3	-1.68852691076869
CENPO	-1.68729358911269
F2RL1	-1.68703495975151
ARHGAP23	-1.68703170954392
DDX56	-1.68639070355976
ADAT2	-1.68626659797901
NEURL2	-1.68471426835986
MORC4	-1.68162669657947
MSR1	-1.68156417770358
PNRC1	-1.68032282093663
NOC2L	-1.67892276919772
ADNP2	-1.67717642118507
HMGB2	-1.67704405517848
VPS53	-1.6748248169987
BTBD1	-1.67401342695776
VDR	-1.67344956092192
NUFIP2	-1.67303988529007
TMBIM1	-1.67288111854447
CAP1	-1.6726260605508
C1QTNF1	-1.67238405350816
CHRAC1	-1.67151176477401
NCR3LG1	-1.67040798142129
TP53I11	-1.66952214937345
GRB2	-1.66886228530536
TOR1AIP2	-1.66844578292594
ABL1	-1.66716922973992
NFE2	-1.66640630080267
HMGB1	-1.666191379057
GNLY	-1.66587131245241
BRMS1L	-1.66575075322009
CSTF2	-1.66529453831218
SNHG3	-1.66467783718105
RRP12	-1.66437774604331
CLPX	-1.66420265125893
DHTKD1	-1.66409534469164
GLYR1	-1.66407286003207
ADAM10	-1.66325716851154
CCDC88C	-1.66322815599158
VPS37B	-1.66319329531521
MAPKAPK2	-1.66291503712514
SYNCRIP	-1.66070214435914
CHAC1	-1.66061718094647
MTHFD1	-1.6603306630583
DHX33	-1.65977167797173
NCAPD3	-1.6593472330731
GNAI3	-1.6589318581951
PPARGC1B	-1.65847616346238
OTULIN	-1.65776978198806
KRT39	-1.65720694481554
FAM135A	-1.65718555124307
UBP1	-1.65652501977642
IQANK1	-1.65644760315225
MKNK2	-1.6556534431269
SHC2	-1.65403817696891
SP2	-1.65395134710508
CCDC187	-1.65267726550118
TMX3	-1.65254648348391
FLRT3	-1.65232874396286
NHLRC2	-1.6511860522703
SLC38A7	-1.64936153625814
AFDN	-1.64929553537922
SF3B3	-1.64881918132025
MASTL	-1.648678559148
FUS	-1.64854279996067
CCDC120	-1.64750015825691
AEN	-1.64746727912549
MTCO1P12	-1.64639901048864
NCAPG	-1.64620336826481
GORASP1	-1.64468195749861
CYCS	-1.64440063334733
PRKCH	-1.64429007782184
DDIT4	-1.64342102307249
JAK2	-1.64319063005284
STRN3	-1.64293079544096
FBXW5	-1.64142602228429
USP38	-1.64112257171816
DDI2	-1.641121771633
LAMB4	-1.63833051255584
HMBS	-1.63666392615007
CCNC	-1.6366138621893
TOP3A	-1.63600796285752
GMIP	-1.63547261292876
SLC4A2	-1.63540306586457
PRXL2B	-1.63501083799284
KRT26	-1.63496724535056
PPIL2	-1.63240713569363
PLK4	-1.63170608454802
ARPP19	-1.6304646709335
GRTP1	-1.62993278484013
RASSF5	-1.62874899182968
MFSD13A	-1.62850396593402
WDR43	-1.62809103465476
WDHD1	-1.62758986671297
NEU2	-1.62735841118358
PRKAR2A	-1.62705322823852
PGLYRP4	-1.62694861628622
CENPN	-1.62543594648507
NOLC1	-1.62538474267249
VPS37A	-1.62377486019504
CYBC1	-1.62241977100488
TMC6	-1.62176735273216
DIAPH3	-1.62028832735785
TNIP2	-1.61951919544044
FAM91A1	-1.61847376064558
DAPK2	-1.61752400772347
TC2N	-1.61705374834256
RTEL1-TNFRSF6B	-1.61552272829244
EIF2S3	-1.61538259169902
CROCCP2	-1.61473090048025
SRPX	-1.6145507709354
HJURP	-1.61424576509354
ADAMTSL4	-1.61375941465212
TEPSIN	-1.61233226936383
FASTKD2	-1.6120268843468
FLOT2	-1.61121996738108
TBX5-AS1	-1.61100463901665
H3-3B	-1.61079044568802
PLEKHG7	-1.60937325535036
RIN1	-1.6092392027831
SMC1A	-1.60909210877352
CLDN4	-1.60813893546471
CELF2	-1.60770368296879
TP63	-1.6076259543796
SRC	-1.60738600062222
PAK4	-1.60717387658469
SIRT2	-1.60555103688089
GPATCH4	-1.60525633793821
ZG16B	-1.6045512725045
RRP1B	-1.60298861876761
LCE3B	-1.6028241859068
HMMR	-1.60077598836458
GALK1	-1.59978056905999
ACP7	-1.59940663784616
FAS	-1.59916676430789
ATP2A2	-1.59873129459843
MCUR1	-1.59852153010032
TLR2	-1.59771117875995
GATAD2A	-1.59750616602784
MLX	-1.59729835656587
ASPM	-1.5968268560428
RACGAP1	-1.59669514457299
GINS1	-1.59640927903892
CUL4A	-1.59597410767264
PALB2	-1.59543050749576
ATG16L2	-1.59473018508162
CHUK	-1.59428757995141
NUP205	-1.59380143544319
SHISA6	-1.59365580256282
ICMT	-1.59299978589427
PSD4	-1.59240617487888
PPARD	-1.59236949844245
ZC3H12C	-1.59199597299058
ZDHHC20	-1.59188052267917
TJP2	-1.59161334473145
ZC3H4	-1.58867279057767
ANKFY1	-1.58758089412102
SUPT7L	-1.58692291666768
TNK1	-1.58598474891436
LIMS1	-1.58585730566832
MCMBP	-1.58584984250679
SSX2IP	-1.58563469582817
VRK2	-1.58508987904336
SQLE	-1.58501006908174
ZNF185	-1.58457045044603
KMT2B	-1.58293161363382
ENOSF1	-1.58219761287408
PHF19	-1.58161643610255
PPP1R3C	-1.58156356577945
NT5DC1	-1.58097748167819
HTT	-1.58077436604734
ABL2	-1.57991537928724
COPS3	-1.57960500504712
SERPINA1	-1.57960395492682
KLHL18	-1.57916466280438
RBM33	-1.57895464797883
PRC1	-1.57574213393202
GTF2A1	-1.57522649417819
IRAK1	-1.57448453846718
NAA15	-1.57371695681504
BUB1B	-1.57365676331179
NUDT5	-1.57351187348527
HNRNPA3	-1.57243662142999
TFDP1	-1.57212828720577
PRKAA1	-1.5713880800298
ANKRD10-IT1	-1.56999587124055
GLE1	-1.56863490092741
SYK	-1.56800524715434
PCSK9	-1.56729860635123
KLF3	-1.56724980990134
RNF222	-1.56711599863891
GANAB	-1.56666026611038
MRI1	-1.56622641371761
CMPK1	-1.56607822561497
ZNF672	-1.56583872174827
HACD2	-1.56447425946783
NKRF	-1.56436991787597
EXTL3	-1.56309625968164
CDC25A	-1.56262827237648
FBXO46	-1.56088293930855
TCIRG1	-1.55867734287679
CCNK	-1.55857280921187
EMC1	-1.55680219986815
DDX21	-1.55651156557918
DTL	-1.55641288736017
STAB1	-1.55608538246532
ATP12A	-1.55456630002025
MYBL2	-1.55392547095575
ERAP2	-1.55371219177354
LINC01605	-1.55361272471976
PKMYT1	-1.55318149346998
SHC1	-1.55300115934398
DHX9	-1.55146188548999
LRRC1	-1.55122446914865
POLR1A	-1.55065505625835
CDK12	-1.54983470142655
ANKRD9	-1.54627843069256
SH3PXD2A-AS1	-1.54620418242868
NHSL1	-1.54554274685642
MED25	-1.54498628195814
SLC25A43	-1.54391380549486
XYLT1	-1.54362855198813
ACBD3	-1.54342346811056
RAB15	-1.54331307616691
MCM3	-1.54324788281076
KIFC1	-1.54229546013481
MYO9B	-1.54179405526107
ERVK13-1	-1.54156914131682
SIK3	-1.5415437953951
SH3PXD2B	-1.54125618828555
SRSF10	-1.54056914893687
KIF20A	-1.53997826084301
CNGB1	-1.53983057678449
PSMB8	-1.5394664321643
UBE2E1	-1.53883032568555
WDR91	-1.53881746683488
LCORL	-1.53819554304983
LRRFIP1	-1.53800330891615
SUSD6	-1.53771769487198
TRMT6	-1.53674815120267
MROH6	-1.53672156381372
RAN	-1.53665237420107
CCR2	-1.53662078916206
SMIM14	-1.53637324901946
MMP19	-1.53577088536092
KIAA0100	-1.53414286195483
MTA1	-1.53346566198885
TICAM1	-1.53334711766196
VDAC1	-1.53327676914126
PRR9	-1.53314198432238
SERTAD1	-1.53286958048747
SLC26A4	-1.53276734702938
ABCB8	-1.53135178598859
TAF8	-1.53066331956855
C3	-1.53038487610895
CWC25	-1.52934890470524
EPB41L5	-1.5290054733643
GFOD2	-1.52889742255847
SESN1	-1.52735709437861
PUM3	-1.52700800435822
CTPS1	-1.52643157510446
BLOC1S6	-1.52496120667114
LPCAT1	-1.52482127786176
HMOX1	-1.52481735491891
KIF1A	-1.52467416524526
BACH1	-1.52390192004011
PPP1R2	-1.52380504693185
UGGT1	-1.52325613296832
TONSL	-1.52250834716728
EHBP1L1	-1.52248378663744
STAT5B	-1.52197251087486
FARSA	-1.52192149200718
PITPNB	-1.52177686301754
PER1	-1.52165141103021
PTK6	-1.52102575028773
MAB21L3	-1.52078282743783
SMNDC1	-1.52073360188206
HSD3B7	-1.51988481589501
PDIA4	-1.51967749483813
TPD52	-1.51967698672964
TPPP	-1.51947749318167
CCT3	-1.51898889429669
FOXRED2	-1.51856365072445
FBN2	-1.51851534134849
LIN54	-1.51844858377853
MYO1F	-1.51776158563932
PLIN3	-1.51694655222524
MBP	-1.51659713937881
ARRDC2	-1.51641196080932
CACNB2	-1.51624148410751
RIOK3	-1.51484032861611
REXO1	-1.51383571779966
SLC9A3	-1.51372145780734
MBD6	-1.5135004884606
MAL2	-1.51294542868544
ALOX5	-1.5128086198863
CARNMT1	-1.51173579435199
UPF1	-1.51151020207605
UVSSA	-1.5112606714762
MOB1B	-1.50964718493036
TIAL1	-1.50934230619158
BCL3	-1.50930191065557
APOB	-1.50889432406218
S100P	-1.50872309771558
RBBP6	-1.50831722166094
GAPDHS	-1.5075758263106
CYP27C1	-1.50746792190114
SLC30A6	-1.50615042475647
ADAM8	-1.5050694871949
PAFAH1B2	-1.50439086189648
CNOT2	-1.50436352298234
TMOD3	-1.50259921228929
MCM6	-1.50089268546326
TPCN2	-1.50047843548987
IMP4	-1.50023494817469
TTC13	-1.4989667394861
ZFHX3	-1.49893759070238
KPNA2	-1.49865940438755
PIGW	-1.49850039988816
HEATR3	-1.49845197532158
MT1G	-1.49839188447647
MTRR	-1.49832297959632
KPNB1	-1.49819494770733
SZRD1	-1.4975437917795
IGKV1D-13	-1.49735302213241
MCM8	-1.49711903540776
ZNFX1	-1.49689225184912
ZDHHC8	-1.49644270492064
LRRC37A4P	-1.49635653527088
LRRC58	-1.49606008242481
C1RL-AS1	-1.49594118914662
YTHDF3	-1.49399717144838
SPOPL	-1.49354640543446
FCGR2C	-1.4928630667875
DGKZ	-1.49091787038595
MSN	-1.49062309364129
HEATR1	-1.49045460957335
EIF4E	-1.49031634841062
DLAT	-1.48920781690682
ZNF587	-1.48917592219986
GPX2	-1.48744169701368
LRPPRC	-1.48728690493537
AP4E1	-1.48720047321327
UTP14A	-1.48645708469587
PPP2R1A	-1.48630001786194
ADSS2	-1.48581376717926
ATXN2L	-1.48527104641989
NRROS	-1.48447488621168
GNB5	-1.48434039312906
IRF1	-1.48303040020999
DNAH11	-1.48273145148917
UBE3C	-1.48255767019087
PHAF1	-1.48244131220412
GEMIN5	-1.48202116220729
CPM	-1.48180306481916
CLCN7	-1.48174991323057
CD300C	-1.48074302237961
MAD2L1	-1.48052949284703
TCOF1	-1.47958361657423
SUGT1	-1.47953092345078
TMEM87B	-1.47937058538527
UBE2G1	-1.4791016670787
ERGIC2	-1.47908238364759
RO60	-1.47902488173031
CLK2	-1.47894201350339
PCGF3	-1.47712126027179
KDM1B	-1.47709206675967
XCR1	-1.47650018920007
CLSPN	-1.47610013606059
KREMEN1	-1.47561910799056
INTS2	-1.47544447246791
NUTF2	-1.475351897481
PIGO	-1.47533075359715
CDC42SE1	-1.47501596819533
KRT78	-1.47282199432042
ELF4	-1.47276319089772
WRNIP1	-1.47258235150562
GTPBP3	-1.47122163712016
ATXN3	-1.46990069905604
TRIM28	-1.469721915263
MAU2	-1.46898332725851
ACKR3	-1.46842385194989
NBPF19	-1.46709634847021
B3GNT5	-1.46703903653744
SREK1IP1	-1.4655048663675
LIPA	-1.46544174106143
RNF217	-1.46530332649023
SYNE2	-1.46520890698553
IGSF6	-1.46511600176724
INCENP	-1.46422979223874
DDOST	-1.463838403495
AKIRIN2	-1.46370326629883
TRIM33	-1.46273496954276
INTS5	-1.46178218677412
NELFCD	-1.4610577416358
ZNF731P	-1.46051491167148
ZC3HAV1	-1.46040181351482
SNX12	-1.46024158389608
ZPR1	-1.45946019200512
IMPA2	-1.45906851753884
ACTN4	-1.4589898759339
GGA3	-1.45889757363742
KEAP1	-1.45863358728562
CCL20	-1.45835644821957
ITGB2	-1.45767247061479
AKT1	-1.45701372863992
TENT4B	-1.4558035073778
MGAT5	-1.45530187258594
NECTIN4	-1.45487283018185
MGRN1	-1.45478861083487
PILRB	-1.454573639799
XPR1	-1.45455311909558
RBM12	-1.45393967504798
POLE2	-1.4533408226655
RABGGTA	-1.45260429210595
PSMB10	-1.45252941962335
SIGLEC9	-1.45232854561247
CTSB	-1.45204511992651
TMED5	-1.45184826958401
FHIP1A	-1.45170786345326
VTI1A	-1.45145935522489
TBILA	-1.45127417642276
PNP	-1.45101179294521
ATP11A	-1.44996379121838
ARHGEF37	-1.44967792640829
ATR	-1.44737289259926
NIFK	-1.44668589360321
CIPC	-1.44662535906619
E2F2	-1.44632970606622
WDR76	-1.44593488890253
PKP3	-1.44531779626577
ITSN2	-1.44503725155548
SPAG5	-1.44395502324199
FRMD1	-1.44379523045992
PVR	-1.44372843071724
HNRNPD	-1.44367492084969
IL4R	-1.44318133354266
SKA3	-1.44079166369973
PLA2G4E	-1.44072097711331
ABCE1	-1.44016635952014
NPAS2	-1.43956280500434
SRFBP1	-1.43896805619208
CSF3R	-1.43874821492316
SND1	-1.43851831547599
XPO5	-1.43767205345201
GPR171	-1.43762103828903
SMIM15	-1.43710782466393
HELLPAR	-1.436544908972
ATP6V1C1	-1.43609128035477
CASP8	-1.43598296637937
PNPLA8	-1.43592569493624
PRSS36	-1.43509323002556
SEC24C	-1.43364836637527
SZT2	-1.43336781325477
FXYD3	-1.43166514233063
CELSR2	-1.43043151891195
POR	-1.42947948682172
POLR1B	-1.42933686815197
LINC02560	-1.4289872933845
ZFAND5	-1.42787139173155
PAX6	-1.42730969946153
FANCA	-1.42709341161188
NAT10	-1.42661612344851
CCNT2	-1.42584646253138
ZBTB17	-1.42551303886045
CKAP2L	-1.42444000230239
GABPA	-1.4243705142336
TICRR	-1.42420500777363
ORC6	-1.42396797331756
ATXN1	-1.42243739516795
ARAP2	-1.42201861590618
SLC4A7	-1.42189131912512
STARD5	-1.42179727809424
DNAJC3	-1.42086626985111
KIF20B	-1.42081259016142
TNFRSF11B	-1.42080494629504
ANKS1A	-1.42072219257271
TMEM209	-1.42040323032196
CHTOP	-1.42038287574822
GSPT1	-1.42026797081561
RAB21	-1.41968063514559
ELF5	-1.41965570946508
FGFR1OP2	-1.41957425295406
ALG10B	-1.41956327969476
TRNP1	-1.41950147076603
CFAP300	-1.41935830078445
CDH19	-1.4192937243974
RAC1	-1.41862483780986
RAD54L	-1.41827037373583
C15orf62	-1.41742975085774
DDIAS	-1.41679280561803
ANXA1	-1.41675442037343
PRKCA	-1.41532296966372
CRISPLD2	-1.41512129894343
BCL11B	-1.41476429015933
MTPAP	-1.41460182047462
SGMS1	-1.41331338121876
MTDH	-1.41329541391689
TPM3	-1.412958835811
ZDHHC12	-1.4112945575043
GCN1	-1.41092094029352
IGSF8	-1.41083791433069
CROT	-1.41078819193528
PM20D2	-1.41071722509512
TMTC1	-1.41017667250205
TMEM123	-1.41010828076278
GALNS	-1.40990172611979
SMOX	-1.40985188527906
UBE2A	-1.40976247313353
CENPE	-1.40950337767708
WASHC4	-1.40919899744902
TRIM65	-1.4091918546691
PRKDC	-1.40876615139873
IGHV1-3	-1.4078455764221
ABCG1	-1.40776072752823
COPS2	-1.40762928409378
MS4A14	-1.40696656169135
TRABD	-1.40691096572168
HSP90AA1	-1.40673653218537
UBASH3B	-1.40494179007883
LAMP2	-1.40419373313979
ZDHHC5	-1.40407910505444
C6orf223	-1.40346353251079
PKP1	-1.4031058925476
MYO5B	-1.40241331721699
ZFYVE26	-1.40216730022214
SLC7A5	-1.40209783939622
TRNT1	-1.40194925913949
CDCA5	-1.40112870495042
DGKD	-1.40063921414848
RAB11FIP1	-1.40041969354099
MCM5	-1.40006349821711
AK7	-1.39954780128647
MXD1	-1.39920647308175
GAS7	-1.39915187610328
SYNJ2	-1.39826338006015
CAPZA2	-1.39813132085892
B4GALT4	-1.39788533765562
PAK6	-1.39773084756759
VAPA	-1.3974437974521
PSMD2	-1.39725652000855
EPHB4	-1.39723896387649
RELB	-1.39696302873241
LINC02688	-1.3961912734943
VAV3	-1.39541653278228
KLHDC7B	-1.39491507849065
KSR1	-1.39386737465247
OAS3	-1.39334162968858
RPL17	-1.3926978064825
CHST7	-1.3925242073113
BAG3	-1.39226922343788
MED21	-1.39174637839885
MAP3K9	-1.39154979076296
BMS1	-1.39125854534094
RGL2	-1.38955767415178
TDG	-1.38926771609928
CIAO2A	-1.38901165215432
DDX39B	-1.38842319214861
SBSN	-1.38838222793224
SLC9A7	-1.38817543470577
KIAA0895	-1.38810790546891
TBC1D8	-1.38810168152289
PARVG	-1.38634651955389
MAN2A1	-1.38560005943289
WDR77	-1.38533371997065
EIF5	-1.38524089545697
CCT6A	-1.38503701329075
DEPDC1	-1.38493348392506
MED14	-1.38471340129428
RAP2C	-1.38433932425057
KRTAP6-1	-1.38407797067459
CLPTM1	-1.38369964243639
USP43	-1.38344032496962
